3,113,0.003,-0.113,0,0,0,0,5,0.2
3,113,0.003,-0.113,0,0,0,0,5,0.2
3,113,0.003,-0.113,0,0,0,0,5,0.2
3,113,0.003,-0.113,0,0,0,0,5,0.2
3,113,0.003,-0.113,0,0,0,0,5,0.2
2,113,0.002,-0.113,0,0,0,0,5,0.2
2,113,0.002,-0.113,0,0,0,0,5,0.2
2,113,0.002,-0.113,0,0,0,0,5,0.2
1,114,0.001,-0.114,0,0,0,0,5,0.2
1,113,0.001,-0.113,0,0,0,0,5,0.2
0,114,0,-0.114,0,0,0,0,5,0.2
-6,113,-0.006,-0.113,0,0,0,0,5,0.2
-20,110,-0.02,-0.11,0,0,0,0,5,0.2
-29,109,-0.029,-0.109,0,0,0,0,5,0.2
-53,103,-0.053,-0.103,0,0,0,0,5,0.2
-66,100,-0.066,-0.1,0,0,0,0,5,0.2
-93,95,-0.093,-0.095,0,0,0,0,5,0.2
-116,92,-0.116,-0.092,0,0,0,0,5,0.2
-126,90,-0.126,-0.09,0,0,0,0,5,0.2
-142,90,-0.142,-0.09,0,0,0,0,5,0.2
-148,91,-0.148,-0.091,0,0,0,0,5,0.2
-156,92,-0.156,-0.092,0,0,0,0,5,0.2
-159,93,-0.159,-0.093,0,0,0,0,5,0.2
-160,94,-0.16,-0.094,0,0,0,0,5,0.2
-158,94,-0.158,-0.094,0,0,0,0,5,0.2
-157,94,-0.157,-0.094,0,0,0,0,5,0.2
-156,93,-0.156,-0.093,0,0,0,0,5,0.2
-155,93,-0.155,-0.093,0,0,0,0,5,0.2
-153,93,-0.153,-0.093,0,0,0,0,5,0.2
-152,93,-0.152,-0.093,0,0,0,0,5,0.2
-150,93,-0.15,-0.093,0,0,0,0,5,0.2
-149,93,-0.149,-0.093,0,0,0,0,5,0.2
-142,92,-0.142,-0.092,0,0,0,0,5,0.2
-128,91,-0.128,-0.091,0,0,0,0,5,0.2
-116,90,-0.116,-0.09,0,0,0,0,5,0.2
-99,89,-0.099,-0.089,0,0,0,0,5,0.2
-36,81,-0.036,-0.081,0,0,0,0,5,0.2
-27,80,-0.027,-0.08,0,0,0,0,5,0.2
-24,79,-0.024,-0.079,0,0,0,0,5,0.2
-17,78,-0.017,-0.078,0,0,0,0,5,0.2
-10,77,-0.01,-0.077,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
1,75,0.001,-0.075,0,0,0,0,5,0.2
5,74,0.005,-0.074,0,0,0,0,5,0.2
12,73,0.012,-0.073,0,0,0,0,5,0.2
17,72,0.017,-0.072,0,0,0,0,5,0.2
20,71,0.02,-0.071,0,0,0,0,5,0.2
26,70,0.026,-0.07,0,0,0,0,5,0.2
32,69,0.032,-0.069,0,0,0,0,5,0.2
38,68,0.038,-0.068,0,0,0,0,5,0.2
41,68,0.041,-0.068,0,0,0,0,5,0.2
44,67,0.044,-0.067,0,0,0,0,5,0.2
43,67,0.043,-0.067,0,0,0,0,5,0.2
40,68,0.04,-0.068,0,0,0,0,5,0.2
41,67,0.041,-0.067,0,0,0,0,5,0.2
44,67,0.044,-0.067,0,0,0,0,5,0.2
43,67,0.043,-0.067,0,0,0,0,5,0.2
42,67,0.042,-0.067,0,0,0,0,5,0.2
43,67,0.043,-0.067,0,0,0,0,5,0.2
44,67,0.044,-0.067,0,0,0,0,5,0.2
40,67,0.04,-0.067,0,0,0,0,5,0.2
38,68,0.038,-0.068,0,0,0,0,5,0.2
38,68,0.038,-0.068,0,0,0,0,5,0.2
36,69,0.036,-0.069,0,0,0,0,5,0.2
34,69,0.034,-0.069,0,0,0,0,5,0.2
32,69,0.032,-0.069,0,0,0,0,5,0.2
30,70,0.03,-0.07,0,0,0,0,5,0.2
28,70,0.028,-0.07,0,0,0,0,5,0.2
24,71,0.024,-0.071,0,0,0,0,5,0.2
23,71,0.023,-0.071,0,0,0,0,5,0.2
21,71,0.021,-0.071,0,0,0,0,5,0.2
20,72,0.02,-0.072,0,0,0,0,5,0.2
16,72,0.016,-0.072,0,0,0,0,5,0.2
15,72,0.015,-0.072,0,0,0,0,5,0.2
13,73,0.013,-0.073,0,0,0,0,5,0.2
12,73,0.012,-0.073,0,0,0,0,5,0.2
10,73,0.01,-0.073,0,0,0,0,5,0.2
8,74,0.008,-0.074,0,0,0,0,5,0.2
7,74,0.007,-0.074,0,0,0,0,5,0.2
4,74,0.004,-0.074,0,0,0,0,5,0.2
3,74,0.003,-0.074,0,0,0,0,5,0.2
1,75,0.001,-0.075,0,0,0,0,5,0.2
0,75,0,-0.075,0,0,0,0,5,0.2
0,75,0,-0.075,0,0,0,0,5,0.2
-1,75,-0.001,-0.075,0,0,0,0,5,0.2
-2,75,-0.002,-0.075,0,0,0,0,5,0.2
-3,75,-0.003,-0.075,0,0,0,0,5,0.2
-4,76,-0.004,-0.076,0,0,0,0,5,0.2
-5,76,-0.005,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-8,76,-0.008,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-7,76,-0.007,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-6,76,-0.006,-0.076,0,0,0,0,5,0.2
-5,76,-0.005,-0.076,0,0,0,0,5,0.2
-5,76,-0.005,-0.076,0,0,0,0,5,0.2
-5,76,-0.005,-0.076,0,0,0,0,5,0.2
-4,76,-0.004,-0.076,0,0,0,0,5,0.2
-4,76,-0.004,-0.076,0,0,0,0,5,0.2
-4,75,-0.004,-0.075,0,0,0,0,5,0.2
-3,75,-0.003,-0.075,0,0,0,0,5,0.2
-3,75,-0.003,-0.075,0,0,0,0,5,0.2
-3,75,-0.003,-0.075,0,0,0,0,5,0.2
-2,75,-0.002,-0.075,0,0,0,0,5,0.2
-2,75,-0.002,-0.075,0,0,0,0,5,0.2
-2,75,-0.002,-0.075,0,0,0,0,5,0.2
-1,75,-0.001,-0.075,0,0,0,0,5,0.2
0,75,0,-0.075,0,0,0,0,5,0.2
4,74,0.004,-0.074,0,0,0,0,5,0.2
7,74,0.007,-0.074,0,0,0,0,5,0.2
14,74,0.014,-0.074,0,0,0,0,5,0.2
23,74,0.023,-0.074,0,0,0,0,5,0.2
29,74,0.029,-0.074,0,0,0,0,5,0.2
40,74,0.04,-0.074,0,0,0,0,5,0.2
46,73,0.046,-0.073,0,0,0,0,5,0.2
59,72,0.059,-0.072,0,0,0,0,5,0.2
66,72,0.066,-0.072,0,0,0,0,5,0.2
79,70,0.079,-0.07,0,0,0,0,5,0.2
85,69,0.085,-0.069,0,0,0,0,5,0.2
97,67,0.097,-0.067,0,0,0,0,5,0.2
107,65,0.107,-0.065,0,0,0,0,5,0.2
118,63,0.118,-0.063,0,0,0,0,5,0.2
121,62,0.121,-0.062,0,0,0,0,5,0.2
126,61,0.126,-0.061,0,0,0,0,5,0.2
125,62,0.125,-0.062,0,0,0,0,5,0.2
124,62,0.124,-0.062,0,0,0,0,5,0.2
122,63,0.122,-0.063,0,0,0,0,5,0.2
119,64,0.119,-0.064,0,0,0,0,5,0.2
117,65,0.117,-0.065,0,0,0,0,5,0.2
116,66,0.116,-0.066,0,0,0,0,5,0.2
115,66,0.115,-0.066,0,0,0,0,5,0.2
107,68,0.107,-0.068,0,0,0,0,5,0.2
101,69,0.101,-0.069,0,0,0,0,5,0.2
94,70,0.094,-0.07,0,0,0,0,5,0.2
92,71,0.092,-0.071,0,0,0,0,5,0.2
85,72,0.085,-0.072,0,0,0,0,5,0.2
81,73,0.081,-0.073,0,0,0,0,5,0.2
74,75,0.074,-0.075,0,0,0,0,5,0.2
72,75,0.072,-0.075,0,0,0,0,5,0.2
64,77,0.064,-0.077,0,0,0,0,5,0.2
60,78,0.06,-0.078,0,0,0,0,5,0.2
52,79,0.052,-0.079,0,0,0,0,5,0.2
46,80,0.046,-0.08,0,0,0,0,5,0.2
38,82,0.038,-0.082,0,0,0,0,5,0.2
33,83,0.033,-0.083,0,0,0,0,5,0.2
26,84,0.026,-0.084,0,0,0,0,5,0.2
22,84,0.022,-0.084,0,0,0,0,5,0.2
20,85,0.02,-0.085,0,0,0,0,5,0.2
15,86,0.015,-0.086,0,0,0,0,5,0.2
12,86,0.012,-0.086,0,0,0,0,5,0.2
7,87,0.007,-0.087,0,0,0,0,5,0.2
4,88,0.004,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-4,89,-0.004,-0.089,0,0,0,0,5,0.2
-6,89,-0.006,-0.089,0,0,0,0,5,0.2
-7,90,-0.007,-0.09,0,0,0,0,5,0.2
-9,90,-0.009,-0.09,0,0,0,0,5,0.2
-13,90,-0.013,-0.09,0,0,0,0,5,0.2
-15,91,-0.015,-0.091,0,0,0,0,5,0.2
-16,91,-0.016,-0.091,0,0,0,0,5,0.2
-20,92,-0.02,-0.092,0,0,0,0,5,0.2
-20,91,-0.02,-0.091,0,0,0,0,5,0.2
-19,91,-0.019,-0.091,0,0,0,0,5,0.2
-19,92,-0.019,-0.092,0,0,0,0,5,0.2
-21,92,-0.021,-0.092,0,0,0,0,5,0.2
-21,92,-0.021,-0.092,0,0,0,0,5,0.2
-20,92,-0.02,-0.092,0,0,0,0,5,0.2
-20,92,-0.02,-0.092,0,0,0,0,5,0.2
-20,92,-0.02,-0.092,0,0,0,0,5,0.2
-20,91,-0.02,-0.091,0,0,0,0,5,0.2
-19,91,-0.019,-0.091,0,0,0,0,5,0.2
-19,91,-0.019,-0.091,0,0,0,0,5,0.2
-18,91,-0.018,-0.091,0,0,0,0,5,0.2
-16,91,-0.016,-0.091,0,0,0,0,5,0.2
-16,91,-0.016,-0.091,0,0,0,0,5,0.2
-15,91,-0.015,-0.091,0,0,0,0,5,0.2
-13,90,-0.013,-0.09,0,0,0,0,5,0.2
-12,90,-0.012,-0.09,0,0,0,0,5,0.2
-11,90,-0.011,-0.09,0,0,0,0,5,0.2
-10,90,-0.01,-0.09,0,0,0,0,5,0.2
-9,90,-0.009,-0.09,0,0,0,0,5,0.2
-7,90,-0.007,-0.09,0,0,0,0,5,0.2
-6,89,-0.006,-0.089,0,0,0,0,5,0.2
-5,89,-0.005,-0.089,0,0,0,0,5,0.2
-5,89,-0.005,-0.089,0,0,0,0,5,0.2
-3,89,-0.003,-0.089,0,0,0,0,5,0.2
-3,89,-0.003,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,88,-0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
4,88,0.004,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
4,88,0.004,-0.088,0,0,0,0,5,0.2
4,88,0.004,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
3,88,0.003,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
2,88,0.002,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,88,-0.001,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,89,0,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
1,88,0.001,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
-1,88,-0.001,-0.088,0,0,0,0,5,0.2
-1,89,-0.001,-0.089,0,0,0,0,5,0.2
0,88,0,-0.088,0,0,0,0,5,0.2
